epoch,batch,loss,accuracy
1.0,384.0,0.4940201248678413,0.8385416666666666
1.0,512.0,0.4778377870445274,0.84375
1.0,640.0,0.4900045409818906,0.8359375
1.0,768.0,0.4758424653408007,0.8385416666666666
1.0,896.0,0.46414911396792186,0.8448660714285714
1.0,1024.0,0.46341102803358375,0.845703125
1.0,1152.0,0.47927703776505315,0.8385416666666666
1.0,1280.0,0.48173897434274915,0.83359375
1.0,1408.0,0.48001692207289115,0.8352272727272727
1.0,1536.0,0.4822296510107614,0.833984375
1.0,1664.0,0.4750725845402892,0.8365384615384616
1.0,1792.0,0.4714230074559957,0.8337053571428571
1.0,1920.0,0.4772831720389346,0.8328125
1.0,2048.0,0.4748006083628464,0.8349609375
1.0,2176.0,0.4767336567808652,0.8327205882352942
1.0,2304.0,0.477793759225055,0.8302951388888888
1.0,2432.0,0.4812518739099452,0.8318256578947368
1.0,2560.0,0.4779858789184819,0.8328125
1.0,2688.0,0.4810294616445948,0.8311011904761905
1.0,2816.0,0.4879600793130898,0.8288352272727273
1.0,2944.0,0.4877184613066437,0.8308423913043478
1.0,3072.0,0.48806463263110217,0.8294270833333334
1.0,3200.0,0.48615483179434493,0.8309375
1.0,3328.0,0.4879005872204059,0.8299278846153846
1.0,3456.0,0.49010085050868285,0.8287037037037037
1.0,3584.0,0.490393183108619,0.8284040178571429
1.0,3712.0,0.49066795769339777,0.8292025862068966
1.0,3840.0,0.48680707437026227,0.8322916666666667
1.0,3968.0,0.4931049442101554,0.8303931451612904
1.0,4096.0,0.494619354219597,0.83056640625
1.0,4224.0,0.4906549297238557,0.8321496212121212
1.0,4352.0,0.48714099487189655,0.8340992647058824
1.0,4480.0,0.4858631709836054,0.8345982142857142
1.0,4608.0,0.48274490496026196,0.8352864583333334
1.0,4736.0,0.47867849630835335,0.8369932432432432
1.0,4864.0,0.47599301865526356,0.8377878289473685
1.0,4992.0,0.47535836611192733,0.8383413461538461
1.0,5120.0,0.4775446295606954,0.8369140625
1.0,5248.0,0.4789855585001492,0.8346036585365854
1.0,5376.0,0.48212630159396236,0.8344494047619048
1.0,5504.0,0.48335117218490137,0.8335755813953488
1.0,5632.0,0.4828153911896718,0.833984375
1.0,5760.0,0.48387609965278466,0.8336805555555555
1.0,5888.0,0.48322460683120877,0.8338994565217391
1.0,6016.0,0.4840180592168142,0.8334441489361702
1.0,6144.0,0.4818389139268903,0.8347981770833334
1.0,6272.0,0.4821089934723289,0.834343112244898
1.0,6400.0,0.4827394983948174,0.834375
1.0,6528.0,0.48474552285873274,0.8333333333333334
1.0,6656.0,0.4844500448277315,0.8335336538461539
1.0,6784.0,0.4837078341522565,0.8332841981132075
1.0,6912.0,0.4838441291931669,0.8331886574074074
1.0,7040.0,0.48364642888612863,0.8328125
1.0,7168.0,0.4833892101211355,0.8323102678571429
1.0,7296.0,0.4834507949344947,0.8327850877192983
1.0,7424.0,0.4848617350902539,0.8324353448275862
1.0,7552.0,0.4841146791925901,0.8324947033898306
1.0,7680.0,0.48502451201207614,0.8322916666666667
1.0,7808.0,0.4858616938021744,0.8319672131147541
1.0,7936.0,0.4857720338773404,0.8317792338709677
1.0,8064.0,0.48585962686472733,0.8322172619047619
1.0,8192.0,0.4845859305028954,0.8326416015625
1.0,8320.0,0.4840039248789674,0.8325721153846154
1.0,8448.0,0.48488203926292783,0.8321496212121212
1.0,8576.0,0.4845602452755833,0.8323227611940298
1.0,8704.0,0.4845193267970074,0.83203125
1.0,8832.0,0.4838211779840968,0.832427536231884
1.0,8960.0,0.485546682192392,0.8315848214285714
1.0,9088.0,0.48594876008813465,0.831205985915493
1.0,9216.0,0.4852552293045949,0.8313802083333334
1.0,9344.0,0.4839837003029408,0.8316566780821918
1.0,9472.0,0.4847311821353177,0.831714527027027
1.0,9600.0,0.4843794774261111,0.8321875
1.0,9728.0,0.4848550878498547,0.8318256578947368
1.0,9856.0,0.48668074340848544,0.8317775974025974
1.0,9984.0,0.4854654655723269,0.8321314102564102
1.0,10112.0,0.48488722742755463,0.8321795886075949
1.0,10240.0,0.4842321461903681,0.83271484375
1.0,10368.0,0.4840424710731934,0.8324652777777778
1.0,10496.0,0.48444760157593597,0.8324123475609756
1.0,10624.0,0.4827651256668023,0.8329254518072289
1.0,10752.0,0.4820266912720893,0.8335193452380952
1.0,10880.0,0.4817864407331798,0.8334558823529412
1.0,11008.0,0.4806938038415514,0.8337572674418605
1.0,11136.0,0.4805500520340917,0.8338721264367817
1.0,11264.0,0.4808830743725453,0.8338955965909091
1.0,11392.0,0.48019298270239047,0.8343574438202247
1.0,11520.0,0.4799834600018914,0.8345486111111111
1.0,11648.0,0.48063772881654665,0.8339629120879121
1.0,11776.0,0.481416421048948,0.8332201086956522
1.0,11904.0,0.48326594980341514,0.8326612903225806
1.0,12032.0,0.48272303736640654,0.832529920212766
1.0,12160.0,0.4832103049633132,0.8324013157894737
1.0,12288.0,0.4830865411711616,0.832275390625
1.0,12416.0,0.4828783166867729,0.8323131443298969
1.0,12544.0,0.4822414514777724,0.8325095663265306
1.0,12672.0,0.48175481001328674,0.8326231060606061
1.0,12800.0,0.48199771103213557,0.832421875
1.0,12928.0,0.48146137108392284,0.8326113861386139
1.0,13056.0,0.4802277358737309,0.8331801470588235
1.0,13184.0,0.4803278405518993,0.8333586165048543
1.0,13312.0,0.47973068060742546,0.8335336538461539
1.0,13440.0,0.4799957826489963,0.833407738095238
1.0,13568.0,0.4806365773530374,0.8326945754716981
1.0,13696.0,0.48122358769369317,0.8322867990654206
1.0,13824.0,0.4804714896624294,0.8321759259259259
1.0,13952.0,0.4806820522569791,0.8318520642201835
1.0,14080.0,0.4812953360112202,0.8313920454545455
1.0,14208.0,0.481685167267848,0.8308699324324325
1.0,14336.0,0.48153173940631205,0.8309151785714286
1.0,14464.0,0.4811657743125949,0.8308213495575221
1.0,14592.0,0.4805977655820154,0.8310032894736842
1.0,14720.0,0.48000474749290994,0.8309782608695652
1.0,14848.0,0.48085767434379806,0.8304148706896551
1.0,14976.0,0.4806539547477606,0.8304620726495726
1.0,15104.0,0.48093962413398433,0.8302436440677966
1.0,15232.0,0.48061026037116245,0.8302914915966386
1.0,15360.0,0.4810971609808634,0.83046875
1.0,15488.0,0.4812790032198716,0.8303848140495868
1.0,15616.0,0.48134649937997714,0.8304303278688525
1.0,15744.0,0.48142009315914996,0.830348069105691
1.0,15872.0,0.48052585922629926,0.8307711693548387
1.0,16000.0,0.4807402828116213,0.8305
1.0,16128.0,0.48084349072663524,0.8303571428571429
1.0,16256.0,0.479831684621269,0.8307086614173228
1.0,16384.0,0.4802692274709358,0.830322265625
1.0,16512.0,0.47959392968811987,0.830547480620155
1.0,16640.0,0.4804341542881475,0.8302884615384616
1.0,16768.0,0.48061199465554644,0.8302719465648855
1.0,16896.0,0.48166638363884395,0.8297230113636364
1.0,17024.0,0.4808354622787955,0.830063439849624
1.0,17152.0,0.48103055039448395,0.8301655783582089
1.0,17280.0,0.480904309140596,0.8300347222222222
1.0,17408.0,0.4821157831025249,0.8299632352941176
1.0,17536.0,0.4829013298176354,0.8296646897810219
1.0,17664.0,0.4831348370243825,0.8295403079710145
1.0,17792.0,0.4830947011213593,0.8295863309352518
1.0,17920.0,0.48332500349902424,0.8292410714285714
1.0,18048.0,0.4837829461845492,0.8290669326241135
1.0,18176.0,0.48468747980712595,0.8285101232394366
1.0,18304.0,0.4852985102466328,0.8280703671328671
1.0,18432.0,0.48502481980289147,0.8280707465277778
1.0,18560.0,0.4852949808632956,0.8280711206896552
1.0,18688.0,0.48499074368944783,0.828125
1.0,18816.0,0.48471683980399,0.8281781462585034
1.0,18944.0,0.4847426519932476,0.828125
1.0,19072.0,0.48483143831981934,0.8280725671140939
1.0,19200.0,0.4853021435649468,0.8277604166666667
1.0,19328.0,0.4857965150833237,0.8276593543046358
1.0,19456.0,0.48577062457994763,0.827405427631579
1.0,19584.0,0.48592634874106977,0.8272569444444444
1.0,19712.0,0.4849769219634092,0.8278206168831169
1.0,19840.0,0.4845541655077788,0.8279737903225807
1.0,19968.0,0.48513325960066167,0.8276241987179487
1.0,20096.0,0.4846382310675384,0.8275278662420382
1.0,20224.0,0.4850467585761483,0.8276305379746836
1.0,20352.0,0.485068198336331,0.8277319182389937
1.0,20480.0,0.48479874599084727,0.827685546875
1.0,20608.0,0.4848029081771422,0.827833850931677
1.0,20736.0,0.48537374420022533,0.8276427469135802
1.0,20864.0,0.4854692286097182,0.8275977760736196
1.0,20992.0,0.4849189664574145,0.8276486280487805
1.0,21120.0,0.48509340864351574,0.8276041666666667
1.0,21248.0,0.48422783076879927,0.8279367469879518
1.0,21376.0,0.484454483134409,0.8278443113772455
1.0,21504.0,0.4847465384042033,0.8276599702380952
1.0,21632.0,0.48402801827137865,0.8280325443786982
1.0,21760.0,0.4835801105006824,0.8280790441176471
1.0,21888.0,0.483768834165099,0.8278965643274854
1.0,22016.0,0.48377915256065945,0.8278978924418605
1.0,22144.0,0.48374996479751603,0.8278992052023122
1.0,22272.0,0.48424714509915545,0.8279005028735632
1.0,22400.0,0.48430111163360273,0.8279910714285714
1.0,22528.0,0.4840889029828453,0.8280806107954546
1.0,22656.0,0.4845714328376395,0.828080861581921
1.0,22784.0,0.48439639266992335,0.8281688904494382
1.0,22912.0,0.48407703020670695,0.8283868715083799
1.0,23040.0,0.48440183149655175,0.8283854166666667
1.0,23168.0,0.48429778068201135,0.8281681629834254
1.0,23296.0,0.48421952254649164,0.8279962225274725
1.0,23424.0,0.48427684522140074,0.8279969262295082
1.0,23552.0,0.4842383681379721,0.8279976222826086
1.0,23680.0,0.48442132086616535,0.8279560810810811
1.0,23808.0,0.48424364908495093,0.828125
1.0,23936.0,0.4834556549756177,0.8283338903743316
1.0,24064.0,0.4839936930223416,0.8283327792553191
1.0,24192.0,0.48376211626776705,0.8284970238095238
1.0,24320.0,0.48372650250055177,0.828453947368421
1.0,24448.0,0.48397233202627515,0.8284113219895288
1.0,24576.0,0.48406462589999083,0.8285319010416666
1.0,24704.0,0.4842232067988843,0.8284083549222798
1.0,24832.0,0.4844588603607502,0.8283263530927835
1.0,24960.0,0.4839501097361968,0.8285657051282052
1.0,25088.0,0.48358321934424287,0.8288026147959183
1.0,25216.0,0.48320250907741435,0.828957804568528
1.0,25344.0,0.48276065188461126,0.8291114267676768
1.0,25472.0,0.48271941250427164,0.8292242462311558
1.0,25600.0,0.48312244645279073,0.8290234375
1.0,25728.0,0.4828069299464432,0.8290967039800995
1.0,25856.0,0.48268406283829723,0.8290918935643564
1.0,25984.0,0.4822130983667574,0.8292410714285714
1.0,26112.0,0.48206713222246583,0.8291973039215687
1.0,26240.0,0.4826913217784855,0.829077743902439
1.0,26368.0,0.48263247214171573,0.8289972694174758
1.0,26496.0,0.482757189161424,0.8289175724637681
1.0,26624.0,0.4817683073120094,0.8294020432692307
1.0,26752.0,0.4815451332217822,0.8295080741626795
1.0,26880.0,0.4811841062852443,0.8296130952380952
1.0,27008.0,0.4810157002936618,0.8298281990521327
1.0,27136.0,0.48073548114292014,0.8299675707547169
1.0,27264.0,0.48094386751109613,0.8299222417840375
1.0,27392.0,0.48095639222651526,0.8300233644859814
1.0,27520.0,0.48080343173414736,0.8299055232558139
1.0,27648.0,0.4811068469987373,0.8298249421296297
1.0,27776.0,0.48121393209176694,0.8295290898617511
1.0,27904.0,0.4806976470342574,0.8298093463302753
1.0,28032.0,0.48108724152165905,0.8295876141552512
1.0,28160.0,0.48093437381207255,0.8296519886363637
1.0,28288.0,0.48125995365603236,0.8296097285067874
1.0,28416.0,0.4813352124883578,0.8296734234234234
1.0,28544.0,0.4813154068114773,0.8297365470852018
1.0,28672.0,0.4810252332044816,0.8298688616071429
1.0,28800.0,0.4806701457633264,0.83
1.0,28928.0,0.48091130820856753,0.8298534292035398
1.0,29056.0,0.48106284169800173,0.8298458149779736
1.0,29184.0,0.48076980463652313,0.830078125
1.0,29312.0,0.4807582457488475,0.8300354803493449
1.0,29440.0,0.48092533229222684,0.8300611413043478
1.0,29568.0,0.4815657934259507,0.8298498376623377
1.0,29696.0,0.4815480531286608,0.8297750538793104
1.0,29824.0,0.4816678264951271,0.8297009120171673
1.0,29952.0,0.4814813759294756,0.8297275641025641
1.0,30080.0,0.4813331034020329,0.8298537234042553
1.0,30208.0,0.4818030120552249,0.8296808792372882
1.0,30336.0,0.48154594325348454,0.8296083860759493
1.0,30464.0,0.48093088306500503,0.8297991071428571
1.0,30592.0,0.4805516407103139,0.8298574790794979
1.0,30720.0,0.48061284936218235,0.8299153645833334
1.0,30848.0,0.48043578202107134,0.8299079356846473
1.0,30976.0,0.4803791563303224,0.8300297004132231
1.0,31104.0,0.4801141694619475,0.8302147633744856
1.0,31232.0,0.48019751790605875,0.8302061987704918
1.0,31360.0,0.48022466513649625,0.8301020408163265
1.0,31488.0,0.47981802357701325,0.8302527947154471
1.0,31616.0,0.47944800945996197,0.8303706983805668
1.0,31744.0,0.47937858635341657,0.8303931451612904
1.0,31872.0,0.4792024035326394,0.8304467871485943
1.0,32000.0,0.47850742141143837,0.8308125
1.0,32128.0,0.47857264993716025,0.8307084163346613
1.0,32256.0,0.4781292223212443,0.8308531746031746
1.0,32384.0,0.47810173225698854,0.8309041501976284
1.0,32512.0,0.4784094944870951,0.8307394192913385
1.0,32640.0,0.4776510422449749,0.8310355392156863
1.0,32768.0,0.47750501595834416,0.83099365234375
1.0,32896.0,0.47776111148771305,0.8309520914396887
1.0,33024.0,0.47757270356626474,0.8309714147286822
1.0,33152.0,0.4772258249120057,0.8309905888030888
1.0,33280.0,0.47709868401552763,0.8310997596153846
1.0,33408.0,0.4768787338562192,0.8312978927203065
1.0,33536.0,0.47730864061696743,0.8311068702290076
1.0,33664.0,0.47734175718350824,0.8310658269961977
1.0,33792.0,0.47796038276387914,0.8308475378787878
1.0,33920.0,0.47779418823026926,0.8309257075471698
1.0,34048.0,0.47811343900312064,0.8309445488721805
1.0,34176.0,0.4781765678668952,0.8309047284644194
1.0,34304.0,0.4782536419501203,0.8308652052238806
1.0,34432.0,0.47820058006102156,0.8310002323420075
1.0,34560.0,0.4776810420603803,0.8313078703703703
1.0,34688.0,0.47757226415339143,0.8315267527675276
1.0,34816.0,0.477470440580689,0.8316004136029411
1.0,34944.0,0.4777246135658303,0.8315304487179487
1.0,35072.0,0.4775836472676753,0.8316035583941606
1.0,35200.0,0.4773820074361866,0.8316761363636364
1.0,35328.0,0.4773165245673647,0.8318048007246377
1.0,35456.0,0.476945566806169,0.8319325361010831
1.0,35584.0,0.4770380824449053,0.8319188399280576
1.0,35712.0,0.47732660935524596,0.8318772401433692
1.0,35840.0,0.4774122126260517,0.8317801339285714
1.0,35968.0,0.4769591285424049,0.8320173487544484
1.0,36096.0,0.47745848295899923,0.8318650265957447
1.0,36224.0,0.4773650587626406,0.8318794169611308
1.0,36352.0,0.477444587252967,0.831756161971831
1.0,36480.0,0.4775649653338885,0.8316611842105263
1.0,36608.0,0.4775752675402012,0.8317307692307693
1.0,36736.0,0.4778583871943504,0.8316093205574913
1.0,36864.0,0.47793255304877164,0.8314073350694444
1.0,36992.0,0.47767702211718704,0.8315581747404844
1.0,37120.0,0.4777143590286077,0.8314924568965517
1.0,37248.0,0.47733246934092083,0.8316956615120275
1.0,37376.0,0.4773229324241199,0.831683433219178
1.0,37504.0,0.47719351164402546,0.8317512798634812
1.0,37632.0,0.4770176461214071,0.8319515306122449
1.0,37760.0,0.47663992526164267,0.8321239406779661
1.0,37888.0,0.47622956851169196,0.8322423986486487
1.0,38016.0,0.47654249394085,0.8321233164983165
1.0,38144.0,0.47686771057053745,0.832109899328859
1.0,38272.0,0.47694778195381715,0.8322272157190636
1.0,38400.0,0.4766673837198247,0.8323697916666667
1.0,38528.0,0.4765708161557919,0.8324335548172758
1.0,38656.0,0.47647468113531666,0.8324451572847682
1.0,38784.0,0.4763237301906745,0.832585602310231
1.0,38912.0,0.4764491299426126,0.8326480263157895
1.0,39040.0,0.4760337285926197,0.8327612704918033
1.0,39168.0,0.4757420962549247,0.8328227124183006
1.0,39296.0,0.47600883408788436,0.8328074104234527
1.0,39424.0,0.47570656283903523,0.8328936688311688
1.0,39552.0,0.47572715221057105,0.8329288025889967
1.0,39680.0,0.47572587250701964,0.8328881048387097
1.0,39808.0,0.47561358599554315,0.8329230305466238
1.0,39936.0,0.4753496430925226,0.8330578926282052
1.0,40064.0,0.4755018210817953,0.8329672523961661
1.0,40192.0,0.4756723871064422,0.8327776671974523
1.0,40320.0,0.4753692299354149,0.8330109126984127
1.0,40448.0,0.47516315838409445,0.8330696202531646
1.0,40576.0,0.4752996372006817,0.8331033123028391
1.0,40704.0,0.4750397012028953,0.833185927672956
1.0,40832.0,0.47494998727208254,0.833194553291536
1.0,40960.0,0.4749587598958587,0.8333251953125
1.0,41088.0,0.47503623282269886,0.8333576713395638
1.0,41216.0,0.47490496606674276,0.8334384704968945
1.0,41344.0,0.4749698390835928,0.8333978328173375
1.0,41472.0,0.47474762272929294,0.8334056712962963
1.0,41600.0,0.47451410375708364,0.8335817307692308
1.0,41728.0,0.47457691697025167,0.83342120398773
1.0,41856.0,0.4741077428696048,0.8334766819571865
1.0,41984.0,0.47405096569538163,0.8335080030487805
1.0,42112.0,0.47424816213545373,0.8334204027355623
1.0,42240.0,0.473904810873071,0.8335464015151515
1.0,42368.0,0.4739287690644399,0.8335064199395771
1.0,42496.0,0.4737576002382411,0.8335608057228916
1.0,42624.0,0.4736755288314882,0.8335914039039038
1.0,42752.0,0.4736005278004411,0.8335048652694611
1.0,42880.0,0.47361195517389365,0.8335121268656717
1.0,43008.0,0.4735986145679113,0.8335890997023809
1.0,43136.0,0.47339559947195214,0.8337351632047477
1.0,43264.0,0.4733233595655914,0.8338572485207101
1.0,43392.0,0.47348816200283816,0.83390947640118
1.0,43520.0,0.4733589398723426,0.8339154411764705
1.0,43648.0,0.4729987235312202,0.8339901026392962
1.0,43776.0,0.4728476989417867,0.8340871710526315
1.0,43904.0,0.47292349988199656,0.8340242346938775
1.0,44032.0,0.4726325987249108,0.8341206395348837
1.0,44160.0,0.47275266333100185,0.8341259057971014
1.0,44288.0,0.4729108092952497,0.8341085621387283
1.0,44416.0,0.47303681318268326,0.8340237752161384
1.0,44544.0,0.47273182960955523,0.8342088721264368
1.0,44672.0,0.47241505816718926,0.8342809813753582
1.0,44800.0,0.4724520706032413,0.8343973214285715
1.0,44928.0,0.4727905617432972,0.8343349358974359
1.0,45056.0,0.47290636337373204,0.8342507102272727
1.0,45184.0,0.47305607905220565,0.8341448300283286
1.0,45312.0,0.4732983305368438,0.8339512711864406
1.0,45440.0,0.4732338370944206,0.8340448943661972
1.0,45568.0,0.4730227544137508,0.8340721558988764
1.0,45696.0,0.47310065634942167,0.8341430322128851
1.0,45824.0,0.47323605238857525,0.8340389315642458
1.0,45952.0,0.4730768803327335,0.8341095055710307
1.0,46080.0,0.4727308855633205,0.8342447916666667
1.0,46208.0,0.4727668807788779,0.8341412742382271
1.0,46336.0,0.4727625045881261,0.8341030732044199
1.0,46464.0,0.4726040889486477,0.8341296487603306
1.0,46592.0,0.47220421287970915,0.8342633928571429
1.0,46720.0,0.4721504888131514,0.8343107876712329
1.0,46848.0,0.4722309118302371,0.8342298497267759
1.0,46976.0,0.47228941658757334,0.8341280653950953
1.0,47104.0,0.47214726707640114,0.8341754415760869
1.0,47232.0,0.47244861775720154,0.8340108401084011
1.0,47360.0,0.47249941110917093,0.8340371621621622
1.0,47488.0,0.4723997426395748,0.8340422843665768
1.0,47616.0,0.47281520187568304,0.833942372311828
1.0,47744.0,0.47257807143242614,0.8341152815013405
1.0,47872.0,0.47221212378469934,0.8342037098930482
1.0,48000.0,0.47205385026265617,0.8343125
1.0,48128.0,0.471751175369365,0.834483045212766
1.0,48256.0,0.4715805998007665,0.8345283488063661
1.0,48384.0,0.4714136592142312,0.8345320767195767
1.0,48512.0,0.47105229722287806,0.8346594656992085
1.0,48640.0,0.47098023191980015,0.8346011513157895
1.0,48768.0,0.47136236841587176,0.8345431430446194
1.0,48896.0,0.47103743170083967,0.8346490510471204
1.0,49024.0,0.4708760070966201,0.8347136096605744
1.0,49152.0,0.47082932071092914,0.8346354166666666
1.0,49280.0,0.4705001057826465,0.8347808441558442
1.0,49408.0,0.4704811883037816,0.8347433613989638
1.0,49536.0,0.4702980916364094,0.8349079457364341
1.0,49664.0,0.47037430436138233,0.8349105992268041
1.0,49792.0,0.4704212396374023,0.8349132390745502
1.0,49920.0,0.4703108431648468,0.8349959935897436
1.0,50048.0,0.4705764577467014,0.8349384590792839
1.0,50176.0,0.47062413911895695,0.8349210778061225
1.0,50304.0,0.47072541255304573,0.8349236641221374
1.0,50432.0,0.4707162613869089,0.8348469225888325
1.0,50560.0,0.4706454755511732,0.8348299050632911
1.0,50688.0,0.47073860492289904,0.8347932449494949
1.0,50816.0,0.47065246232674884,0.8347567695214105
1.0,50944.0,0.4704596323027483,0.8347793655778895
1.0,51072.0,0.4701610412850156,0.8348801691729323
1.0,51200.0,0.4701797807621969,0.83482421875
1.0,51328.0,0.4703142660182279,0.8347490648379052
1.0,51456.0,0.47036009377876337,0.8347325870646766
1.0,51584.0,0.47012536976056907,0.8347937344913151
1.0,51712.0,0.4701733329283652,0.8348352413366337
1.0,51840.0,0.46999683152550054,0.8349729938271605
1.0,51968.0,0.4701158958654989,0.8349176416256158
1.0,52096.0,0.469640426865848,0.8350353194103194
1.0,52224.0,0.4694883791975168,0.8351524203431373
1.0,52352.0,0.4697962244238871,0.8350588325183375
1.0,52480.0,0.4696259238047654,0.8350990853658536
1.0,52608.0,0.4697834206480358,0.8351581508515815
1.0,52736.0,0.4698099337137925,0.8351410800970874
1.0,52864.0,0.4698266271153863,0.8351619249394673
1.0,52992.0,0.46977251027888106,0.8351637983091788
1.0,53120.0,0.46975050939693214,0.8351468373493975
1.0,53248.0,0.4698277577678089,0.8350736177884616
1.0,53376.0,0.46992916602860796,0.8349820143884892
1.0,53504.0,0.47002434952867644,0.8349656100478469
1.0,53632.0,0.47027860572090047,0.8348374105011933
1.0,53760.0,0.4703567500760106,0.8348028273809524
1.0,53888.0,0.47049380146230674,0.8346941805225653
1.0,54016.0,0.47059401409767715,0.8346230746445498
1.0,54144.0,0.47056202193486435,0.8346446513002365
1.0,54272.0,0.47078347923737907,0.8345371462264151
1.0,54400.0,0.47066719738755786,0.8346139705882353
1.0,54528.0,0.47071969305949213,0.8345987382629108
1.0,54656.0,0.4708725263634048,0.8344920960187353
1.0,54784.0,0.4705587941361682,0.8346232476635514
1.0,54912.0,0.4707881054831075,0.8345898892773893
1.0,55040.0,0.4709117382742082,0.8345203488372093
1.0,55168.0,0.4704738904281869,0.8346867749419954
1.0,55296.0,0.47026111535818593,0.8347258391203703
1.0,55424.0,0.47034011317294755,0.8347466801385681
1.0,55552.0,0.4703374102937973,0.8347494239631337
1.0,55680.0,0.4702841087271077,0.8347521551724137
1.0,55808.0,0.47014906026623154,0.8348265481651376
1.0,55936.0,0.47008554423027504,0.8348469679633868
1.0,56064.0,0.4700900730440098,0.8348137842465754
1.0,56192.0,0.47004212096456954,0.834745159453303
1.0,56320.0,0.4698538841795864,0.8347301136363636
1.0,56448.0,0.4698846117943444,0.8347151360544217
1.0,56576.0,0.4698997054107822,0.8347532522624435
1.0,56704.0,0.4699842078458,0.8346501128668171
1.0,56832.0,0.46982161980253345,0.8347585867117117
1.0,56960.0,0.4699255174778105,0.8347612359550561
1.0,57088.0,0.47008294049687427,0.8346938060538116
1.0,57216.0,0.47049266780863247,0.8345392897091722
1.0,57344.0,0.4700656394795346,0.8347516741071429
1.0,57472.0,0.4697096400824016,0.8348413140311804
1.0,57600.0,0.4696641801273351,0.8348958333333333
1.0,57728.0,0.46945786421890645,0.834950110864745
1.0,57856.0,0.4692891068882384,0.8349868639380531
1.0,57984.0,0.469186542836368,0.8350234547461368
1.0,58112.0,0.46925039829278575,0.834956635462555
1.0,58240.0,0.469310809925763,0.8349072802197802
1.0,58368.0,0.4692361093239496,0.8348238760964912
1.0,58496.0,0.4693484729557657,0.8348092177242888
1.0,58624.0,0.46914174829303923,0.8348287390829694
1.0,58752.0,0.46896522659467926,0.8348481753812637
1.0,58880.0,0.46892178636134385,0.8347995923913043
1.0,59008.0,0.4687183623078441,0.8349037418655098
1.0,59136.0,0.46847206890505094,0.8350074404761905
1.0,59264.0,0.4684958791428235,0.8349925755939525
1.0,59392.0,0.4685415628996867,0.8349441002155172
1.0,59520.0,0.4684184076334759,0.8349630376344086
1.0,59648.0,0.46839895192003034,0.8349651287553648
1.0,59776.0,0.4683656990239977,0.8349504817987152
1.0,59904.0,0.4681998192024625,0.8350360576923077
